,-0.809466696168239,0.568836723017134,-0.000129783019418
,-0.809567669995969,0.568694971795699,-0.000129783717523
,-0.809668618967306,0.568553203288904,-0.000129784414732
,-0.809769543079306,0.568411417501191,-0.000129785111047
,-0.809870442329021,0.568269614437003,-0.000129785806466
,-0.809971316713506,0.568127794100783,-0.000129786500991
,-0.810072166229818,0.567985956496973,-0.000129787194619
,-0.810172990875011,0.567844101630018,-0.000129787887353
,-0.810273790646145,0.567702229504362,-0.000129788579191
,-0.810374565540275,0.567560340124450,-0.000129789270134
,-0.810475315554462,0.567418433494726,-0.000129789960182
,-0.810576040685765,0.567276509619637,-0.000129790649334
,-0.810676740931245,0.567134568503629,-0.000129791337590
,-0.810777416287962,0.566992610151149,-0.000129792024951
,-0.810878066752979,0.566850634566643,-0.000129792711416
,-0.810978692323359,0.566708641754561,-0.000129793396986
,-0.811079292996166,0.566566631719349,-0.000129794081660
,-0.811179868768464,0.566424604465457,-0.000129794765438
,-0.811280419637318,0.566282559997334,-0.000129795448321
,-0.811380945599796,0.566140498319430,-0.000129796130308
,-0.811481446652964,0.565998419436195,-0.000129796811399
,-0.811581922793889,0.565856323352079,-0.000129797491594
,-0.811682374019641,0.565714210071535,-0.000129798170893
,-0.811782800327290,0.565572079599012,-0.000129798849296
,-0.811883201713905,0.565429931938965,-0.000129799526803
,-0.811983578176557,0.565287767095845,-0.000129800203415
,-0.812083929712320,0.565145585074106,-0.000129800879130
,-0.812184256318265,0.565003385878201,-0.000129801553949
,-0.812284557991466,0.564861169512585,-0.000129802227872
,-0.812384834728998,0.564718935981712,-0.000129802900899
,-0.812485086527936,0.564576685290037,-0.000129803573029
,-0.812585313385357,0.564434417442017,-0.000129804244264
,-0.812685515298337,0.564292132442107,-0.000129804914602
,-0.812785692263953,0.564149830294763,-0.000129805584043
,-0.812885844279286,0.564007511004444,-0.000129806252589
,-0.812985971341413,0.563865174575606,-0.000129806920237
,-0.813086073447416,0.563722821012708,-0.000129807586990
,-0.813186150594375,0.563580450320208,-0.000129808252846
,-0.813286202779372,0.563438062502566,-0.000129808917805
,-0.813386229999491,0.563295657564241,-0.000129809581868
,-0.813486232251814,0.563153235509693,-0.000129810245034
,-0.813586209533427,0.563010796343382,-0.000129810907304
,-0.813686161841413,0.562868340069771,-0.000129811568677
,-0.813786089172860,0.562725866693320,-0.000129812229153
,-0.813885991524855,0.562583376218491,-0.000129812888732
,-0.813985868894484,0.562440868649747,-0.000129813547415
,-0.814085721278836,0.562298343991552,-0.000129814205201
,-0.814185548675001,0.562155802248367,-0.000129814862090
,-0.814285351080070,0.562013243424659,-0.000129815518082
,-0.814385128491132,0.561870667524890,-0.000129816173177
,-0.814484880905280,0.561728074553526,-0.000129816827375
,-0.814584608319607,0.561585464515033,-0.000129817480676
,-0.814684310731205,0.561442837413877,-0.000129818133080
,-0.814783988137170,0.561300193254523,-0.000129818784587
,-0.814883640534596,0.561157532041439,-0.000129819435196
,-0.814983267920579,0.561014853779093,-0.000129820084909
,-0.815082870292217,0.560872158471951,-0.000129820733724
,-0.815182447646606,0.560729446124484,-0.000129821381642
,-0.815281999980845,0.560586716741159,-0.000129822028663
,-0.815381527292035,0.560443970326446,-0.000129822674786
,-0.815481029577273,0.560301206884815,-0.000129823320012
,-0.815580506833662,0.560158426420736,-0.000129823964341
,-0.815679959058303,0.560015628938681,-0.000129824607772
,-0.815779386248299,0.559872814443119,-0.000129825250305
,-0.815878788400754,0.559729982938524,-0.000129825891941
,-0.815978165512770,0.559587134429368,-0.000129826532680
,-0.816077517581455,0.559444268920123,-0.000129827172521
,-0.816176844603912,0.559301386415262,-0.000129827811464
,-0.816276146577250,0.559158486919260,-0.000129828449510
,-0.816375423498576,0.559015570436591,-0.000129829086658
,-0.816474675364998,0.558872636971730,-0.000129829722908
,-0.816573902173624,0.558729686529151,-0.000129830358260
,-0.816673103921567,0.558586719113330,-0.000129830992714
,-0.816772280605935,0.558443734728744,-0.000129831626271
,-0.816871432223841,0.558300733379870,-0.000129832258930
,-0.816970558772398,0.558157715071184,-0.000129832890690
,-0.817069660248718,0.558014679807164,-0.000129833521553
,-0.817168736649916,0.557871627592288,-0.000129834151518
,-0.817267787973107,0.557728558431036,-0.000129834780584
,-0.817366814215406,0.557585472327886,-0.000129835408753
,-0.817465815373931,0.557442369287317,-0.000129836036023
,-0.817564791445799,0.557299249313811,-0.000129836662396
,-0.817663742428128,0.557156112411846,-0.000129837287870
,-0.817762668318037,0.557012958585906,-0.000129837912445
,-0.817861569112647,0.556869787840470,-0.000129838536123
,-0.817960444809077,0.556726600180021,-0.000129839158902
,-0.818059295404451,0.556583395609042,-0.000129839780783
,-0.818158120895889,0.556440174132015,-0.000129840401765
,-0.818256921280516,0.556296935753425,-0.000129841021849
,-0.818355696555456,0.556153680477754,-0.000129841641035
,-0.818454446717833,0.556010408309488,-0.000129842259322
,-0.818553171764773,0.555867119253112,-0.000129842876710
,-0.818651871693403,0.555723813313110,-0.000129843493200
,-0.818750546500851,0.555580490493969,-0.000129844108791
,-0.818849196184244,0.555437150800175,-0.000129844723483
,-0.818947820740712,0.555293794236215,-0.000129845337277
,-0.819046420167384,0.555150420806576,-0.000129845950172
,-0.819144994461392,0.555007030515746,-0.000129846562168
,-0.819243543619867,0.554863623368214,-0.000129847173266
,-0.819342067639942,0.554720199368468,-0.000129847783465
,-0.819440566518749,0.554576758520998,-0.000129848392764
,-0.819539040253422,0.554433300830292,-0.000129849001165
,-0.819637488841098,0.554289826300843,-0.000129849608667
,-0.819735912278910,0.554146334937139,-0.000129850215270
,-0.819834310563997,0.554002826743673,-0.000129850820974
,-0.819932683693495,0.553859301724936,-0.000129851425778
,-0.820031031664543,0.553715759885420,-0.000129852029684
,-0.820129354474279,0.553572201229618,-0.000129852632690
,-0.820227652119844,0.553428625762023,-0.000129853234798
,-0.820325924598378,0.553285033487128,-0.000129853836006
,-0.820424171907023,0.553141424409429,-0.000129854436315
,-0.820522394042921,0.552997798533418,-0.000129855035724
,-0.820620591003215,0.552854155863592,-0.000129855634234
,-0.820718762785050,0.552710496404445,-0.000129856231845
,-0.820816909385571,0.552566820160475,-0.000129856828556
,-0.820915030801922,0.552423127136176,-0.000129857424368
,-0.821013127031251,0.552279417336047,-0.000129858019281
,-0.821111198070705,0.552135690764584,-0.000129858613294
,-0.821209243917432,0.551991947426286,-0.000129859206407
,-0.821307264568582,0.551848187325651,-0.000129859798621
,-0.821405260021303,0.551704410467178,-0.000129860389935
,-0.821503230272748,0.551560616855366,-0.000129860980350
,-0.821601175320066,0.551416806494715,-0.000129861569865
,-0.821699095160412,0.551272979389725,-0.000129862158480
,-0.821796989790937,0.551129135544897,-0.000129862746195
,-0.821894859208796,0.550985274964733,-0.000129863333010
,-0.821992703411144,0.550841397653733,-0.000129863918926
,-0.822090522395137,0.550697503616401,-0.000129864503942
,-0.822188316157930,0.550553592857239,-0.000129865088058
,-0.822286084696682,0.550409665380750,-0.000129865671274
,-0.822383828008551,0.550265721191438,-0.000129866253590
,-0.822481546090695,0.550121760293807,-0.000129866835005
,-0.822579238940274,0.549977782692361,-0.000129867415521
,-0.822676906554450,0.549833788391605,-0.000129867995137
,-0.822774548930384,0.549689777396046,-0.000129868573853
,-0.822872166065237,0.549545749710189,-0.000129869151668
,-0.822969757956174,0.549401705338541,-0.000129869728583
,-0.823067324600358,0.549257644285608,-0.000129870304598
,-0.823164865994954,0.549113566555898,-0.000129870879713
,-0.823262382137128,0.548969472153920,-0.000129871453927
,-0.823359873024046,0.548825361084180,-0.000129872027241
,-0.823457338652876,0.548681233351189,-0.000129872599655
,-0.823554779020785,0.548537088959456,-0.000129873171168
,-0.823652194124944,0.548392927913490,-0.000129873741781
,-0.823749583962521,0.548248750217802,-0.000129874311493
,-0.823846948530688,0.548104555876902,-0.000129874880305
,-0.823944287826616,0.547960344895302,-0.000129875448216
,-0.824041601847477,0.547816117277514,-0.000129876015226
,-0.824138890590445,0.547671873028049,-0.000129876581336
,-0.824236154052693,0.547527612151421,-0.000129877146545
,-0.824333392231397,0.547383334652142,-0.000129877710854
,-0.824430605123731,0.547239040534726,-0.000129878274262
,-0.824527792726874,0.547094729803688,-0.000129878836769
,-0.824624955038001,0.546950402463541,-0.000129879398375
,-0.824722092054292,0.546806058518801,-0.000129879959080
,-0.824819203772925,0.546661697973983,-0.000129880518884
,-0.824916290191079,0.546517320833604,-0.000129881077788
,-0.825013351305937,0.546372927102179,-0.000129881635790
,-0.825110387114679,0.546228516784226,-0.000129882192892
,-0.825207397614488,0.546084089884262,-0.000129882749092
,-0.825304382802547,0.545939646406805,-0.000129883304392
,-0.825401342676040,0.545795186356373,-0.000129883858790
,-0.825498277232151,0.545650709737485,-0.000129884412287
,-0.825595186468067,0.545506216554661,-0.000129884964883
,-0.825692070380975,0.545361706812420,-0.000129885516578
,-0.825788928968060,0.545217180515282,-0.000129886067371
,-0.825885762226513,0.545072637667768,-0.000129886617264
,-0.825982570153521,0.544928078274399,-0.000129887166255
,-0.826079352746275,0.544783502339697,-0.000129887714344
,-0.826176110001965,0.544638909868184,-0.000129888261532
,-0.826272841917784,0.544494300864382,-0.000129888807819
,-0.826369548490922,0.544349675332815,-0.000129889353204
,-0.826466229718574,0.544205033278007,-0.000129889897688
,-0.826562885597934,0.544060374704480,-0.000129890441270
,-0.826659516126196,0.543915699616759,-0.000129890983951
,-0.826756121300557,0.543771008019370,-0.000129891525730
,-0.826852701118213,0.543626299916838,-0.000129892066608
,-0.826949255576360,0.543481575313689,-0.000129892606584
,-0.827045784672199,0.543336834214449,-0.000129893145658
,-0.827142288402927,0.543192076623644,-0.000129893683830
,-0.827238766765744,0.543047302545802,-0.000129894221101
,-0.827335219757852,0.542902511985452,-0.000129894757470
,-0.827431647376452,0.542757704947120,-0.000129895292937
,-0.827528049618746,0.542612881435336,-0.000129895827502
,-0.827624426481937,0.542468041454629,-0.000129896361165
,-0.827720777963230,0.542323185009528,-0.000129896893926
,-0.827817104059830,0.542178312104564,-0.000129897425785
,-0.827913404768943,0.542033422744267,-0.000129897956742
,-0.828009680087774,0.541888516933168,-0.000129898486798
,-0.828105930013532,0.541743594675799,-0.000129899015951
,-0.828202154543424,0.541598655976691,-0.000129899544202
,-0.828298353674661,0.541453700840377,-0.000129900071550
,-0.828394527404451,0.541308729271389,-0.000129900597997
,-0.828490675730006,0.541163741274262,-0.000129901123541
,-0.828586798648538,0.541018736853529,-0.000129901648184
,-0.828682896157258,0.540873716013724,-0.000129902171923
,-0.828778968253380,0.540728678759382,-0.000129902694761
,-0.828875014934119,0.540583625095038,-0.000129903216696
,-0.828971036196689,0.540438555025228,-0.000129903737729
,-0.829067032038305,0.540293468554488,-0.000129904257859
,-0.829163002456186,0.540148365687354,-0.000129904777087
,-0.829258947447548,0.540003246428364,-0.000129905295412
,-0.829354867009609,0.539858110782055,-0.000129905812835
,-0.829450761139590,0.539712958752966,-0.000129906329355
,-0.829546629834709,0.539567790345634,-0.000129906844973
,-0.829642473092187,0.539422605564598,-0.000129907359688
,-0.829738290909247,0.539277404414399,-0.000129907873500
,-0.829834083283111,0.539132186899575,-0.000129908386410
,-0.829929850211002,0.538986953024667,-0.000129908898417
,-0.830025591690145,0.538841702794217,-0.000129909409521
,-0.830121307717764,0.538696436212764,-0.000129909919722
,-0.830216998291086,0.538551153284852,-0.000129910429021
,-0.830312663407336,0.538405854015021,-0.000129910937416
,-0.830408303063744,0.538260538407815,-0.000129911444909
,-0.830503917257536,0.538115206467777,-0.000129911951499
,-0.830599505985943,0.537969858199450,-0.000129912457185
,-0.830695069246194,0.537824493607378,-0.000129912961969
,-0.830790607035521,0.537679112696107,-0.000129913465850
,-0.830886119351154,0.537533715470180,-0.000129913968827
,-0.830981606190328,0.537388301934143,-0.000129914470902
,-0.831077067550274,0.537242872092542,-0.000129914972073
,-0.831172503428228,0.537097425949924,-0.000129915472341
,-0.831267913821425,0.536951963510835,-0.000129915971706
,-0.831363298727100,0.536806484779822,-0.000129916470168
,-0.831458658142490,0.536660989761433,-0.000129916967727
,-0.831553992064834,0.536515478460217,-0.000129917464382
,-0.831649300491369,0.536369950880722,-0.000129917960133
,-0.831744583419334,0.536224407027497,-0.000129918454982
,-0.831839840845971,0.536078846905092,-0.000129918948927
,-0.831935072768519,0.535933270518056,-0.000129919441968
,-0.832030279184221,0.535787677870940,-0.000129919934106
,-0.832125460090320,0.535642068968295,-0.000129920425341
,-0.832220615484058,0.535496443814673,-0.000129920915672
,-0.832315745362681,0.535350802414626,-0.000129921405099
,-0.832410849723433,0.535205144772705,-0.000129921893623
,-0.832505928563561,0.535059470893463,-0.000129922381243
,-0.832600981880312,0.534913780781454,-0.000129922867959
,-0.832696009670932,0.534768074441232,-0.000129923353772
,-0.832791011932671,0.534622351877350,-0.000129923838681
,-0.832885988662779,0.534476613094363,-0.000129924322686
,-0.832980939858504,0.534330858096826,-0.000129924805787
,-0.833075865517099,0.534185086889296,-0.000129925287985
,-0.833170765635816,0.534039299476327,-0.000129925769278
,-0.833265640211907,0.533893495862476,-0.000129926249668
,-0.833360489242625,0.533747676052300,-0.000129926729154
,-0.833455312725226,0.533601840050357,-0.000129927207736
,-0.833550110656964,0.533455987861204,-0.000129927685413
,-0.833644883035096,0.533310119489400,-0.000129928162187
,-0.833739629856878,0.533164234939503,-0.000129928638057
,-0.833834351119569,0.533018334216073,-0.000129929113022
,-0.833929046820427,0.532872417323668,-0.000129929587083
,-0.834023716956711,0.532726484266850,-0.000129930060241
,-0.834118361525683,0.532580535050179,-0.000129930532494
,-0.834212980524602,0.532434569678216,-0.000129931003842
,-0.834307573950732,0.532288588155522,-0.000129931474287
,-0.834402141801334,0.532142590486660,-0.000129931943827
,-0.834496684073674,0.531996576676191,-0.000129932412462
,-0.834591200765014,0.531850546728678,-0.000129932880194
,-0.834685691872621,0.531704500648686,-0.000129933347021
,-0.834780157393762,0.531558438440777,-0.000129933812943
,-0.834874597325702,0.531412360109516,-0.000129934277961
,-0.834969011665710,0.531266265659467,-0.000129934742075
,-0.835063400411054,0.531120155095196,-0.000129935205284
,-0.835157763559005,0.530974028421268,-0.000129935667588
,-0.835252101106833,0.530827885642250,-0.000129936128988
,-0.835346413051808,0.530681726762707,-0.000129936589483
,-0.835440699391204,0.530535551787206,-0.000129937049074
,-0.835534960122293,0.530389360720316,-0.000129937507760
,-0.835629195242348,0.530243153566603,-0.000129937965541
,-0.835723404748646,0.530096930330637,-0.000129938422417
,-0.835817588638460,0.529950691016986,-0.000129938878388
,-0.835911746909068,0.529804435630218,-0.000129939333455
,-0.836005879557747,0.529658164174905,-0.000129939787617
,-0.836099986581774,0.529511876655615,-0.000129940240874
,-0.836194067978428,0.529365573076920,-0.000129940693226
,-0.836288123744990,0.529219253443390,-0.000129941144673
,-0.836382153878740,0.529072917759598,-0.000129941595215
,-0.836476158376959,0.528926566030114,-0.000129942044852
,-0.836570137236930,0.528780198259512,-0.000129942493583
,-0.836664090455935,0.528633814452363,-0.000129942941410
,-0.836758018031258,0.528487414613242,-0.000129943388332
,-0.836851919960185,0.528340998746723,-0.000129943834349
,-0.836945796240001,0.528194566857378,-0.000129944279460
,-0.837039646867992,0.528048118949784,-0.000129944723666
,-0.837133471841446,0.527901655028514,-0.000129945166967
,-0.837227271157651,0.527755175098145,-0.000129945609362
,-0.837321044813896,0.527608679163253,-0.000129946050853
,-0.837414792807471,0.527462167228414,-0.000129946491438
,-0.837508515135666,0.527315639298204,-0.000129946931117
,-0.837602211795773,0.527169095377202,-0.000129947369891
,-0.837695882785084,0.527022535469985,-0.000129947807760
,-0.837789528100893,0.526875959581132,-0.000129948244723
,-0.837883147740493,0.526729367715220,-0.000129948680781
,-0.837976741701180,0.526582759876829,-0.000129949115933
,-0.838070309980250,0.526436136070539,-0.000129949550180
,-0.838163852574998,0.526289496300930,-0.000129949983521
,-0.838257369482723,0.526142840572583,-0.000129950415956
,-0.838350860700723,0.525996168890077,-0.000129950847486
,-0.838444326226296,0.525849481257995,-0.000129951278110
,-0.838537766056743,0.525702777680919,-0.000129951707828
,-0.838631180189365,0.525556058163430,-0.000129952136640
,-0.838724568621463,0.525409322710112,-0.000129952564547
,-0.838817931350340,0.525262571325547,-0.000129952991548
,-0.838911268373299,0.525115804014320,-0.000129953417643
,-0.839004579687644,0.524969020781014,-0.000129953842832
,-0.839097865290681,0.524822221630214,-0.000129954267115
,-0.839191125179716,0.524675406566505,-0.000129954690493
,-0.839284359352054,0.524528575594472,-0.000129955112964
,-0.839377567805004,0.524381728718701,-0.000129955534529
,-0.839470750535875,0.524234865943779,-0.000129955955189
,-0.839563907541975,0.524087987274292,-0.000129956374942
,-0.839657038820614,0.523941092714827,-0.000129956793789
,-0.839750144369104,0.523794182269973,-0.000129957211730
,-0.839843224184757,0.523647255944317,-0.000129957628764
,-0.839936278264884,0.523500313742448,-0.000129958044893
,-0.840029306606800,0.523353355668954,-0.000129958460115
,-0.840122309207819,0.523206381728426,-0.000129958874431
,-0.840215286065256,0.523059391925453,-0.000129959287841
,-0.840308237176428,0.522912386264625,-0.000129959700345
,-0.840401162538650,0.522765364750534,-0.000129960111942
,-0.840494062149241,0.522618327387770,-0.000129960522633
,-0.840586936005520,0.522471274180925,-0.000129960932417
,-0.840679784104806,0.522324205134592,-0.000129961341295
,-0.840772606444419,0.522177120253362,-0.000129961749266
,-0.840865403021680,0.522030019541830,-0.000129962156331
,-0.840958173833912,0.521882903004587,-0.000129962562489
,-0.841050918878437,0.521735770646229,-0.000129962967741
,-0.841143638152578,0.521588622471349,-0.000129963372086
,-0.841236331653661,0.521441458484542,-0.000129963775525
,-0.841328999379011,0.521294278690404,-0.000129964178057
,-0.841421641325953,0.521147083093531,-0.000129964579682
,-0.841514257491816,0.520999871698517,-0.000129964980400
,-0.841606847873927,0.520852644509961,-0.000129965380212
,-0.841699412469614,0.520705401532458,-0.000129965779117
,-0.841791951276208,0.520558142770607,-0.000129966177115
,-0.841884464291038,0.520410868229005,-0.000129966574206
,-0.841976951511436,0.520263577912250,-0.000129966970391
,-0.842069412934735,0.520116271824942,-0.000129967365668
,-0.842161848558267,0.519968949971679,-0.000129967760039
,-0.842254258379366,0.519821612357061,-0.000129968153502
,-0.842346642395367,0.519674258985689,-0.000129968546059
,-0.842439000603605,0.519526889862163,-0.000129968937708
,-0.842531333001417,0.519379504991083,-0.000129969328451
,-0.842623639586140,0.519232104377052,-0.000129969718286
,-0.842715920355111,0.519084688024671,-0.000129970107214
,-0.842808175305671,0.518937255938542,-0.000129970495235
,-0.842900404435159,0.518789808123269,-0.000129970882349
,-0.842992607740915,0.518642344583453,-0.000129971268556
,-0.843084785220281,0.518494865323700,-0.000129971653856
,-0.843176936870599,0.518347370348613,-0.000129972038248
,-0.843269062689213,0.518199859662796,-0.000129972421733
,-0.843361162673466,0.518052333270855,-0.000129972804310
,-0.843453236820703,0.517904791177395,-0.000129973185981
,-0.843545285128271,0.517757233387022,-0.000129973566743
,-0.843637307593515,0.517609659904341,-0.000129973946599
,-0.843729304213783,0.517462070733961,-0.000129974325547
,-0.843821274986423,0.517314465880487,-0.000129974703587
,-0.843913219908785,0.517166845348528,-0.000129975080720
,-0.844005138978219,0.517019209142691,-0.000129975456946
,-0.844097032192074,0.516871557267585,-0.000129975832264
,-0.844188899547704,0.516723889727819,-0.000129976206674
,-0.844280741042460,0.516576206528003,-0.000129976580176
,-0.844372556673696,0.516428507672745,-0.000129976952771
,-0.844464346438766,0.516280793166656,-0.000129977324459
,-0.844556110335025,0.516133063014348,-0.000129977695238
,-0.844647848359829,0.515985317220430,-0.000129978065110
,-0.844739560510535,0.515837555789515,-0.000129978434074
,-0.844831246784500,0.515689778726214,-0.000129978802130
,-0.844922907179083,0.515541986035141,-0.000129979169279
,-0.845014541691644,0.515394177720907,-0.000129979535519
,-0.845106150319542,0.515246353788126,-0.000129979900852
,-0.845197733060138,0.515098514241411,-0.000129980265277
,-0.845289289910794,0.514950659085378,-0.000129980628793
,-0.845380820868874,0.514802788324640,-0.000129980991402
,-0.845472325931740,0.514654901963813,-0.000129981353103
,-0.845563805096757,0.514507000007511,-0.000129981713896
,-0.845655258361291,0.514359082460352,-0.000129982073780
,-0.845746685722707,0.514211149326951,-0.000129982432757
,-0.845838087178372,0.514063200611925,-0.000129982790825
,-0.845929462725654,0.513915236319891,-0.000129983147986
,-0.846020812361923,0.513767256455467,-0.000129983504238
,-0.846112136084546,0.513619261023271,-0.000129983859581
,-0.846203433890896,0.513471250027921,-0.000129984214017
,-0.846294705778343,0.513323223474037,-0.000129984567544
,-0.846385951744258,0.513175181366238,-0.000129984920163
,-0.846477171786016,0.513027123709143,-0.000129985271874
,-0.846568365900990,0.512879050507373,-0.000129985622676
,-0.846659534086554,0.512730961765549,-0.000129985972570
,-0.846750676340084,0.512582857488292,-0.000129986321556
,-0.846841792658956,0.512434737680222,-0.000129986669633
,-0.846932883040548,0.512286602345963,-0.000129987016801
,-0.847023947482237,0.512138451490137,-0.000129987363061
,-0.847114985981402,0.511990285117366,-0.000129987708413
,-0.847205998535424,0.511842103232274,-0.000129988052856
,-0.847296985141683,0.511693905839485,-0.000129988396390
,-0.847387945797559,0.511545692943622,-0.000129988739016
,-0.847478880500436,0.511397464549310,-0.000129989080733
,-0.847569789247697,0.511249220661175,-0.000129989421541
,-0.847660672036725,0.511100961283842,-0.000129989761441
,-0.847751528864906,0.510952686421936,-0.000129990100432
,-0.847842359729625,0.510804396080084,-0.000129990438514
,-0.847933164628268,0.510656090262913,-0.000129990775687
,-0.848023943558224,0.510507768975050,-0.000129991111952
,-0.848114696516881,0.510359432221122,-0.000129991447308
,-0.848205423501626,0.510211080005758,-0.000129991781754
,-0.848296124509852,0.510062712333586,-0.000129992115292
,-0.848386799538947,0.509914329209235,-0.000129992447921
,-0.848477448586305,0.509765930637334,-0.000129992779641
,-0.848568071649317,0.509617516622514,-0.000129993110452
,-0.848658668725377,0.509469087169403,-0.000129993440354
,-0.848749239811879,0.509320642282634,-0.000129993769347
,-0.848839784906219,0.509172181966836,-0.000129994097431
,-0.848930304005791,0.509023706226642,-0.000129994424606
,-0.849020797107994,0.508875215066683,-0.000129994750871
,-0.849111264210224,0.508726708491592,-0.000129995076228
,-0.849201705309880,0.508578186506002,-0.000129995400675
,-0.849292120404362,0.508429649114545,-0.000129995724213
,-0.849382509491069,0.508281096321855,-0.000129996046842
,-0.849472872567403,0.508132528132567,-0.000129996368561
,-0.849563209630765,0.507983944551315,-0.000129996689371
,-0.849653520678559,0.507835345582733,-0.000129997009272
,-0.849743805708188,0.507686731231458,-0.000129997328264
,-0.849834064717057,0.507538101502125,-0.000129997646346
,-0.849924297702570,0.507389456399370,-0.000129997963518
,-0.850014504662134,0.507240795927830,-0.000129998279781
,-0.850104685593156,0.507092120092141,-0.000129998595135
,-0.850194840493044,0.506943428896943,-0.000129998909579
,-0.850284969359206,0.506794722346871,-0.000129999223114
,-0.850375072189053,0.506646000446565,-0.000129999535739
,-0.850465148979995,0.506497263200664,-0.000129999847455
,-0.850555199729442,0.506348510613806,-0.000130000158261
,-0.850645224434808,0.506199742690631,-0.000130000468157
,-0.850735223093504,0.506050959435780,-0.000130000777144
,-0.850825195702946,0.505902160853892,-0.000130001085220
,-0.850915142260548,0.505753346949610,-0.000130001392388
,-0.851005062763724,0.505604517727573,-0.000130001698645
,-0.851094957209893,0.505455673192424,-0.000130002003993
,-0.851184825596470,0.505306813348805,-0.000130002308431
,-0.851274667920875,0.505157938201359,-0.000130002611959
,-0.851364484180525,0.505009047754729,-0.000130002914577
,-0.851454274372842,0.504860142013557,-0.000130003216285
,-0.851544038495245,0.504711220982489,-0.000130003517083
,-0.851633776545157,0.504562284666168,-0.000130003816972
,-0.851723488519999,0.504413333069239,-0.000130004115950
,-0.851813174417196,0.504264366196347,-0.000130004414019
,-0.851902834234170,0.504115384052138,-0.000130004711177
,-0.851992467968347,0.503966386641258,-0.000130005007425
,-0.852082075617153,0.503817373968354,-0.000130005302764
,-0.852171657178015,0.503668346038071,-0.000130005597192
,-0.852261212648359,0.503519302855058,-0.000130005890710
,-0.852350742025616,0.503370244423962,-0.000130006183318
,-0.852440245307213,0.503221170749431,-0.000130006475015
,-0.852529722490580,0.503072081836115,-0.000130006765803
,-0.852619173573150,0.502922977688661,-0.000130007055680
,-0.852708598552353,0.502773858311719,-0.000130007344647
,-0.852797997425623,0.502624723709939,-0.000130007632703
,-0.852887370190393,0.502475573887972,-0.000130007919850
,-0.852976716844096,0.502326408850467,-0.000130008206086
,-0.853066037384169,0.502177228602077,-0.000130008491411
,-0.853155331808048,0.502028033147452,-0.000130008775826
,-0.853244600113170,0.501878822491245,-0.000130009059331
,-0.853333842296971,0.501729596638108,-0.000130009341925
,-0.853423058356892,0.501580355592693,-0.000130009623609
,-0.853512248290371,0.501431099359654,-0.000130009904382
,-0.853601412094850,0.501281827943645,-0.000130010184245
,-0.853690549767768,0.501132541349319,-0.000130010463197
,-0.853779661306569,0.500983239581332,-0.000130010741238
,-0.853868746708695,0.500833922644337,-0.000130011018369
,-0.853957805971590,0.500684590542990,-0.000130011294590
,-0.854046839092698,0.500535243281948,-0.000130011569899
,-0.854135846069466,0.500385880865865,-0.000130011844298
,-0.854224826899340,0.500236503299399,-0.000130012117786
,-0.854313781579766,0.500087110587207,-0.000130012390364
,-0.854402710108194,0.499937702733946,-0.000130012662030
,-0.854491612482071,0.499788279744274,-0.000130012932786
,-0.854580488698848,0.499638841622849,-0.000130013202631
,-0.854669338755975,0.499489388374329,-0.000130013471565
,-0.854758162650905,0.499339920003375,-0.000130013739588
,-0.854846960381088,0.499190436514645,-0.000130014006701
,-0.854935731943979,0.499040937912800,-0.000130014272902
,-0.855024477337032,0.498891424202499,-0.000130014538192
,-0.855113196557701,0.498741895388403,-0.000130014802572
,-0.855201889603442,0.498592351475175,-0.000130015066040
,-0.855290556471713,0.498442792467474,-0.000130015328597
,-0.855379197159970,0.498293218369964,-0.000130015590244
,-0.855467811665672,0.498143629187306,-0.000130015850979
,-0.855556399986278,0.497994024924164,-0.000130016110803
,-0.855644962119249,0.497844405585201,-0.000130016369716
,-0.855733498062044,0.497694771175080,-0.000130016627717
,-0.855822007812127,0.497545121698466,-0.000130016884808
,-0.855910491366960,0.497395457160023,-0.000130017140987
,-0.855998948724006,0.497245777564417,-0.000130017396255
,-0.856087379880729,0.497096082916311,-0.000130017650612
,-0.856175784834595,0.496946373220373,-0.000130017904057
,-0.856264163583071,0.496796648481268,-0.000130018156592
,-0.856352516123622,0.496646908703663,-0.000130018408214
,-0.856440842453717,0.496497153892226,-0.000130018658926
,-0.856529142570824,0.496347384051622,-0.000130018908726
,-0.856617416472414,0.496197599186521,-0.000130019157614
,-0.856705664155956,0.496047799301591,-0.000130019405591
,-0.856793885618921,0.495897984401500,-0.000130019652657
,-0.856882080858783,0.495748154490917,-0.000130019898811
,-0.856970249873013,0.495598309574512,-0.000130020144053
,-0.857058392659086,0.495448449656955,-0.000130020388384
,-0.857146509214476,0.495298574742917,-0.000130020631804
,-0.857234599536658,0.495148684837067,-0.000130020874311
,-0.857322663623110,0.494998779944077,-0.000130021115907
,-0.857410701471309,0.494848860068619,-0.000130021356592
,-0.857498713078732,0.494698925215365,-0.000130021596364
,-0.857586698442859,0.494548975388986,-0.000130021835225
,-0.857674657561169,0.494399010594157,-0.000130022073175
,-0.857762590431144,0.494249030835550,-0.000130022310212
,-0.857850497050264,0.494099036117838,-0.000130022546338
,-0.857938377416012,0.493949026445697,-0.000130022781552
,-0.858026231525872,0.493799001823800,-0.000130023015854
,-0.858114059377327,0.493648962256822,-0.000130023249244
,-0.858201860967863,0.493498907749439,-0.000130023481722
,-0.858289636294966,0.493348838306326,-0.000130023713289
